#doc name topic proportion ...
46	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/139	15	0.2869639134219506	0	0.1962190543635591	6	0.15536280275829262	17	0.10916081096607022	2	0.0695556418947529	8	0.0655391415145545	18	0.05555452616028861	3	0.016207644627411668	7	0.015359023737960754	16	0.006959138749830627	19	0.005342776863337105	5	0.00507379440432265	12	0.0034978255743709145	13	0.0032810840896284107	4	0.0027412041699987105	10	8.339594704928189E-4	1	8.025381914422003E-4	9	6.332707466701339E-4	14	4.7538502031463744E-4	11	4.364632747507862E-4	
47	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/14	11	0.18956145738904606	17	0.18822056299911297	2	0.14327594624654266	18	0.11614675493199808	12	0.11594651162480252	1	0.059103915704365614	6	0.046131235606783186	15	0.041954499949297945	19	0.03717380750750859	16	0.02861815310186315	4	0.016639657157454583	10	0.004801473272924874	8	0.004711103644708588	5	0.002714371289219549	0	0.0016884821224733356	13	0.001044314115849084	3	0.0010127547251785186	9	5.899438099359123E-4	14	4.4286026402694836E-4	7	2.2219453690781017E-4	
48	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/140	15	0.31704775893104054	6	0.14390892351599746	0	0.12702667553981917	17	0.0992503830124081	9	0.08412860610755887	12	0.0576666941351381	19	0.03857088918590789	3	0.024017851464276294	11	0.02338891748712277	16	0.0213420434976217	18	0.01820412994956475	13	0.017786860124667913	10	0.011245661070756039	8	0.004888158324558994	2	0.004594656558913411	1	0.0028636403915823622	5	0.002816383933358188	4	5.617175993546289E-4	14	4.595040248480092E-4	7	2.3054514550478045E-4	
49	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/141	15	0.3114342695550147	6	0.1986093213626144	0	0.18169175098367132	17	0.07016611192502363	9	0.04873585371253248	4	0.040316227466355305	11	0.03808381904687004	18	0.03079590270984568	14	0.02138327311842442	8	0.015359789565284608	12	0.011757172149530475	3	0.009422138175489213	19	0.0072673787923510326	2	0.004604269870468174	13	0.0031781098525340626	1	0.0028696319313007515	5	0.0028222765992978608	10	8.077863100690851E-4	16	4.6388936264386024E-4	7	2.3102751067892525E-4	
50	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/142	15	0.2943250615142759	6	0.14716295801805407	0	0.13661054439210496	17	0.06543392581034818	4	0.052431109665999474	18	0.04921454702276532	10	0.04644922393899799	3	0.04461750187077122	11	0.03569282066965407	16	0.031583772407474064	13	0.02390088806094375	8	0.017307224045413266	7	0.01682843441762814	1	0.013220392678970105	19	0.009281977548105672	2	0.00871588707527454	12	0.003359929413892573	5	0.0027988526569490617	9	6.083050636615496E-4	14	4.5664372871604287E-4	
51	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/143	15	0.28361041371751994	6	0.15028116527707716	17	0.14945673303824647	4	0.1298217611765858	8	0.07488371764901963	0	0.05686881809731399	10	0.04531454697348571	2	0.02797049104375485	1	0.021976039109166623	16	0.017420831127969858	12	0.01190664440818575	19	0.011597532088869225	3	0.007423043959989553	5	0.004977037526913542	9	0.002740074847257715	18	0.0015230923761676693	13	0.0010996335369282218	14	4.663194637572959E-4	11	4.2813995295188533E-4	7	2.3396462883909985E-4	
52	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/144	15	0.250758127276802	6	0.20907072520368553	0	0.15867666253331478	17	0.09945804268002287	3	0.09311336890405843	2	0.05691128907582394	8	0.03209803571099845	9	0.03199760756681863	19	0.02191334416985065	12	0.011757172149530475	5	0.011191399672154783	11	0.008791888291870813	10	0.004992347846497546	18	0.0035962527230606837	4	0.002655173638499156	13	0.001085829084319832	1	7.773511630865211E-4	16	4.6388936264386024E-4	14	4.604654362821157E-4	7	2.3102751067892525E-4	
53	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/145	15	0.2181946840677775	3	0.158637902784913	6	0.13010850304896576	9	0.11407390680992054	0	0.08370482285975497	16	0.07820553365463744	8	0.05324364470081505	17	0.047349158943966255	11	0.029839561455142202	19	0.024106500071040062	12	0.02231194168357374	18	0.009914583211258928	1	0.009184909053082564	7	0.008636289669102628	10	0.005013326419401735	13	0.003191464733101065	5	0.0028341362166992594	4	5.652582281244854E-4	14	4.624003791230239E-4	2	4.2147200959976634E-4	
54	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/146	15	0.2216931371905327	0	0.1392101888555825	13	0.1385333321513291	1	0.13187839190802975	17	0.1026239136527093	6	0.0611585954255748	19	0.04751781645601366	16	0.0469856016165837	18	0.03535027777800388	12	0.018224670087832268	3	0.013750549766057144	8	0.01129337255993328	4	0.011140845596269674	2	0.008881746948539508	14	0.004694134206327151	9	0.0027342812320024445	7	0.002347870298249601	10	8.163262284105464E-4	5	7.377133483395595E-4	11	4.272346936793895E-4	
55	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/147	0	0.2988828479609333	15	0.15134661580315492	18	0.13468424924402497	17	0.11381496030002855	2	0.07214016051688414	8	0.06628004415364966	12	0.04840544809610392	6	0.04493270689791247	3	0.021525449935502493	10	0.019235845331522283	9	0.01084783276594639	13	0.009261182222623527	5	0.0048138383534303475	19	9.702364177338852E-4	1	7.614201164252414E-4	4	5.513569351662276E-4	16	4.543824069295249E-4	14	4.510286505671628E-4	11	4.141010621299767E-4	7	2.2629282933098521E-4	
56	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/148	6	0.24003610288638186	15	0.1301367108023389	0	0.1197627225002771	3	0.11699678748068576	1	0.09601778566913093	17	0.08807524810017327	9	0.08136119369967623	16	0.037730231996566624	12	0.03441226005041565	18	0.0180533546667058	11	0.01491272258320078	10	0.01322313832924588	13	0.0031452065763750104	7	0.0022992548454216603	19	9.802813684352627E-4	5	7.224381142205871E-4	8	7.064338974962642E-4	4	5.570651864041506E-4	14	4.5569819345078055E-4	2	4.153630533974627E-4	
57	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/149	15	0.24195014677731538	13	0.20813650586383187	4	0.09166430931416275	6	0.07438656810863896	1	0.06909973626774771	8	0.06282500943914986	12	0.053047832712911726	3	0.0507369735695886	9	0.03994881000524051	17	0.03009791092796324	7	0.02921730424680488	18	0.022194593036149374	19	0.01961585403093134	0	0.0038080481558570643	10	7.994232209151618E-4	5	7.224381142205871E-4	16	4.5908667157446654E-4	14	4.5569819345078055E-4	11	4.1838829014827667E-4	2	4.153630533974627E-4	
58	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/15	11	0.24942810781683392	6	0.10829417353393672	8	0.08703966872221246	16	0.08479152796237789	18	0.07574861305259602	12	0.07354052734327815	17	0.07337263132113658	2	0.06265843152380629	13	0.04321535221039058	3	0.03715912257974224	10	0.02889076521624929	5	0.020783121024754672	14	0.02052441628882576	15	0.01576306603840336	0	0.00971806939607293	1	0.006770862557465091	19	9.507516978530429E-4	9	5.887590585009078E-4	4	5.402843396217669E-4	7	2.2174831594232487E-4	
59	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/150	6	0.24003610288638186	0	0.2087993474433139	15	0.17361971368149642	16	0.14126119123265596	12	0.03648287923513743	17	0.0363097684821286	10	0.03599994936118553	19	0.03203956913926206	9	0.023383856527466218	1	0.019404875834424833	3	0.01760706661404002	5	0.013146153222551306	14	0.0066675557476161395	13	0.005215825761096797	11	0.00455962665959185	18	0.0035590203736532967	8	7.064338974962642E-4	4	5.570651864041506E-4	2	4.153630533974627E-4	7	2.2863566069987375E-4	
60	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/151	15	0.2255873901725723	6	0.15591993228522916	0	0.14342226117491869	17	0.13458479392369344	9	0.09917534884231483	4	0.07242884641600171	18	0.05487004016040757	12	0.04439763360641779	14	0.027148887565089486	2	0.012733612313935999	1	0.006923814394427895	8	0.006861461555929866	3	0.005140773171496488	16	0.004562535943198164	5	0.002770113895042615	13	0.0010657602571144435	19	9.722289051435377E-4	10	7.9285640617375E-4	11	4.1495146429746575E-4	7	2.2675754659483492E-4	
61	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/152	17	0.31857362225828584	15	0.23622742626392956	0	0.1303857977581393	16	0.08760649211316518	6	0.07869074504443159	12	0.040708409217686654	19	0.03003113299465794	1	0.02981971703621192	18	0.011866067218971241	8	0.009007561866792357	7	0.00852877223900723	3	0.007269022066977138	10	0.004950913045893451	2	0.0024911404413088594	13	0.0010768170697362561	5	7.239371122938348E-4	9	6.083050636615496E-4	4	5.582210496188068E-4	14	4.5664372871604287E-4	11	4.1925641051520707E-4	
62	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/153	17	0.3890066999305578	15	0.17161051546579367	6	0.10886903291322088	0	0.07723931891447451	19	0.05131263536499043	18	0.049730479750149055	11	0.04864700608320027	12	0.030651831300599338	1	0.021745656864879396	16	0.01723820266827912	14	0.010944768806639952	8	0.009101991181743934	4	0.00685407582596216	13	0.0031847732924449672	3	0.0010552229252650024	10	8.09479969441402E-4	5	7.315263896801996E-4	9	6.146821312068642E-4	2	4.205883228990511E-4	7	2.3151189857192005E-4	
63	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/154	17	0.23765191601673202	6	0.22393483317029747	15	0.1698301288349623	16	0.12288005637230404	0	0.06813833141848248	11	0.039842651758964516	10	0.03607464621572185	8	0.023531970679378945	18	0.013940982763626469	3	0.01349376870094282	19	0.013431808637416127	1	0.013220392678970105	9	0.008907967242282457	12	0.0054348449585478	13	0.00522664815904671	4	0.0026331365942740335	5	7.239371122938348E-4	14	4.5664372871604287E-4	2	4.1622489665363256E-4	7	2.2911006038632244E-4	
64	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/155	17	0.21559885756694525	15	0.1737968811892768	0	0.15254165932150698	6	0.13148985182892375	16	0.11300990929687446	19	0.0562131320469995	3	0.030795982754824758	2	0.03015326273101605	1	0.028392841726770625	18	0.027006883047484862	12	0.018302065877349543	13	0.0074721076184391345	9	0.006992652494580377	5	0.0028642259534453576	7	0.00235784113857436	10	8.197929695173538E-4	8	7.244342263828737E-4	4	5.712595173983087E-4	14	4.673096370468762E-4	11	4.290490566427314E-4	
65	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/156	17	0.27386390686557527	15	0.2125214272467887	6	0.17135086739721153	0	0.1422449983097858	12	0.04880553666293324	18	0.03454677492954072	9	0.02953455925662251	14	0.023184502948796412	8	0.013103017646111196	16	0.01285618152379974	3	0.009305322096699434	2	0.008679867092961088	4	0.006754935840825931	19	0.005110936933811781	1	0.002834054109840169	5	0.002787285891302538	13	0.0010723669281188003	10	7.977713402729713E-4	11	4.1752375744603183E-4	7	2.2816322155607183E-4	
66	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/157	17	0.3437983181904683	15	0.21597548763168373	6	0.15189035283062555	0	0.12172483579978151	16	0.047589339112321015	1	0.028636062664975887	9	0.0284682452119701	11	0.02398998530304271	4	0.011283998945152493	18	0.007964108930963545	12	0.005609431404826062	3	0.003219390426263201	8	0.0028722091025421516	14	0.0026128819128304766	13	0.0011114082433448696	19	0.0010138708141737866	10	8.268155429215542E-4	5	7.471925333276115E-4	2	4.295955127638502E-4	7	2.3646988602155712E-4	
67	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/158	17	0.29442278736494254	15	0.20975979282979026	0	0.14846150246247175	6	0.1442721958400284	16	0.05519610949385882	2	0.04420771781179374	18	0.0343996308869678	11	0.028891862875915254	12	0.007920626267340775	19	0.005412930816107328	1	0.005189948100068868	8	0.00512350160559477	14	0.004858499206192072	13	0.003324166745735286	5	0.0029519804078428306	9	0.0028300220256344145	3	0.0011014086829428677	10	8.449098722785845E-4	4	5.887618262536387E-4	7	2.41644878239984E-4	
68	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/159	15	0.2884593857446608	17	0.21772223728093384	6	0.15909378811077546	0	0.08034674904589485	9	0.057953765630306596	12	0.04165924273122406	19	0.037102714621102165	8	0.036821889364188946	11	0.030156365052483026	18	0.014266604763553308	16	0.008964303311433441	4	0.006941398659364086	2	0.006796085877141534	14	0.004714069065024061	3	0.0031920464729730553	1	0.002912285158907517	13	0.0011019684764733567	10	8.197929695173538E-4	5	7.408462394567652E-4	7	2.3446142458576766E-4	
69	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/16	11	0.18448216110299623	17	0.18311932742731118	12	0.14443132242289067	6	0.07756417131109967	3	0.07465688788034998	0	0.06307241084920279	18	0.06282643895177728	15	0.05082178638753586	8	0.04569238676558034	9	0.039458587752427284	1	0.027347593858317903	14	0.018856996898678993	19	0.011194302467353312	2	0.006545896257333028	10	0.002834823367733785	4	0.0025954393717898747	16	0.002498663176835571	13	0.0010614008498785925	5	7.135728879516471E-4	7	2.2583001295599782E-4	
70	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/160	17	0.33868667787902174	15	0.17999718580771634	0	0.1128826678676459	6	0.11096570049870155	8	0.10764536769933541	19	0.07018264363431646	18	0.03505380665178437	9	0.017388022815052223	14	0.010944768806639952	12	0.003395152689350631	3	0.0031518905107456724	1	0.0028756485955533703	4	0.00266074065500082	13	0.0010881057069642975	10	8.09479969441402E-4	5	7.315263896801996E-4	16	4.648619844337649E-4	11	4.2365161714486813E-4	2	4.205883228990511E-4	7	2.3151189857192005E-4	
71	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/161	0	0.2594125782780365	17	0.2322043692845196	15	0.15512750033410375	9	0.09058883968701939	6	0.08165459146586705	12	0.050351658863241174	2	0.04745009780500672	14	0.039309097672515836	18	0.01374139709456886	8	0.008878605372674013	19	0.007103882312585944	4	0.00464064944917356	10	0.002834823367733785	5	0.002758782965335331	13	0.0010614008498785925	3	0.001029325094537343	1	7.598628523300058E-4	16	4.5345309945188676E-4	11	4.132541384646532E-4	7	2.2583001295599782E-4	
72	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/162	15	0.28301074775543433	0	0.24915900779954409	6	0.14362020963354596	17	0.09628071255978844	18	0.07763828506414296	16	0.04487120125227675	12	0.02033907045213922	11	0.015228037243828063	9	0.013306283053537213	3	0.01163614940175019	2	0.010996147312846462	10	0.00927392768563836	1	0.009243170778226457	13	0.007440509564297998	19	0.005229809169874598	5	7.377133483395595E-4	8	7.213707383985131E-4	4	5.688437747349072E-4	14	4.653334777132441E-4	7	2.334699339426475E-4	
73	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/163	15	0.29456637600143676	6	0.21842535955929754	0	0.16669663325518475	3	0.11857635371967493	12	0.04458073651742059	9	0.04390821399415774	18	0.02416513862160843	1	0.023449006279339085	19	0.021597034746693913	2	0.014848207380329093	16	0.01282967105386956	17	0.009352986135691377	10	0.0028582058937220963	13	0.0010701556221295854	5	7.194586643943685E-4	8	7.035204516083754E-4	4	5.54767760866719E-4	14	4.538188215342672E-4	11	4.166627902143217E-4	7	2.2769273082653155E-4	
74	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/164	15	0.27878194702682046	3	0.2061609829179899	17	0.16817032494622486	6	0.06961619688280261	7	0.0657798812274582	16	0.057557603438118464	0	0.04194777209746265	12	0.028796671909367036	18	0.020549475227855208	19	0.013687410627102412	8	0.013407772924240233	2	0.013110547677153415	13	0.011669310292911904	1	0.005014370049612551	5	0.002852113712646513	10	8.163262284105464E-4	9	6.198808676954913E-4	4	5.688437747349072E-4	14	4.653334777132441E-4	11	4.272346936793895E-4	
75	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/165	3	0.2717527269694249	15	0.23406364744641164	6	0.11299140573401624	9	0.06322525510768318	0	0.05624656437537932	19	0.04742610576362663	5	0.04313367989226718	8	0.04109764668388515	4	0.026808980320103745	13	0.023273121169412003	18	0.019636068021532928	17	0.015225267854369316	10	0.012902543285345796	1	0.008832319469154817	14	0.006505900830728104	2	0.006466543616313475	16	0.004488790141226672	11	0.004449078492227771	12	0.001251262438737803	7	2.2309238815336469E-4	
76	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/166	15	0.23304469127969032	3	0.20315413862495638	6	0.11027208875646477	0	0.0788400821658141	17	0.07612440696430009	18	0.05775387804000489	10	0.052893469537270935	12	0.036710922254866704	9	0.03603139351982014	1	0.03411110344308116	19	0.025989152498370055	4	0.025563290924906796	16	0.021297576027323066	13	0.005248428249767611	5	7.269538479726456E-4	8	7.108495939161073E-4	14	4.585466197345154E-4	11	4.2100350394458494E-4	2	4.179593573889936E-4	7	2.300647904061054E-4	
77	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/167	15	0.3020403510341969	17	0.15759832312469008	0	0.1497821906771173	6	0.10344660271171387	9	0.10211109835442926	16	0.06390080453103933	3	0.030665752680512772	1	0.024043973328375132	13	0.020126911750139715	14	0.013151735663554966	12	0.009767068630604456	8	0.007064571831319373	11	0.00677043578660025	19	0.005229809169874598	18	0.001519871949092627	10	8.163262284105464E-4	5	7.377133483395595E-4	4	5.688437747349072E-4	2	4.241454913116951E-4	7	2.334699339426475E-4	
