#doc name topic proportion ...
759	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/185	6	0.4658279101866791	3	0.32503065133749676	5	0.12336276282486741	9	0.0675855862252723	1	0.01409554575179766	7	0.0013729822088467869	0	9.581034320592794E-4	4	7.748077051198377E-4	2	7.384095840172811E-4	8	2.5324074384369064E-4	
760	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/186	6	0.5472942943826785	0	0.275710816779326	9	0.15997379582498095	5	0.005757175368050731	3	0.0047692794843946255	1	0.0031972903183295678	7	0.0014420404833502902	4	8.13778991741634E-4	2	7.755501175365859E-4	8	2.6597824961116745E-4	
761	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/187	6	0.5187849747021711	9	0.3234983902200395	7	0.1406695941269622	1	0.007263077998208433	5	0.005917440634728399	0	0.0010343068240886884	3	9.252610493828197E-4	4	8.364325499173882E-4	2	7.971394801081452E-4	8	2.733824143932497E-4	
762	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/188	7	0.37796197763974443	0	0.32250799293036636	9	0.24252248419023015	6	0.027291869631394284	1	0.016181924402228133	5	0.010521871845049026	3	9.83955728037225E-4	4	8.894923212827056E-4	2	8.477066639952184E-4	8	2.9072464767247464E-4	
763	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/189	9	0.3522380309949105	0	0.2892350461472942	3	0.17636661554669314	5	0.07720718950428684	6	0.05618244910334502	7	0.03914109976904238	1	0.00762705156142679	4	8.783485717004868E-4	2	8.370864140428431E-4	8	2.8708238725771475E-4	
764	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/19	1	0.4772421683162559	6	0.22488410686661792	5	0.15542592999972624	9	0.12692291616484908	4	0.010258673626851633	7	0.0017298334748390846	0	0.0012071237183229248	3	0.0010798580579166612	2	9.303293286283471E-4	8	3.190604459921666E-4	
765	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/190	9	0.29402265355807655	5	0.1943722017138239	3	0.1492533345491218	7	0.1377887227056156	2	0.12507218761783231	1	0.04339930576426003	0	0.04112926282064325	8	0.008292906935091686	4	0.004851804869431183	6	0.0018176194661036556	
766	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/191	9	0.4062653116789796	5	0.23045019896697133	0	0.1293199227727814	2	0.12507218761783231	1	0.06745130393302497	3	0.028993343705297058	6	0.005826285827564481	7	0.0055027327774083545	4	8.431385079703577E-4	8	2.7557421217003604E-4	
767	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/192	9	0.43874583164454906	0	0.30382199619595496	2	0.13908814253775248	7	0.05373788494549225	1	0.04795630370080424	3	0.008347676964781812	5	0.005563446695937055	6	0.0016952938522165621	4	7.863953681092883E-4	8	2.570280944023749E-4	
768	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/193	9	0.25848913827348446	0	0.228134134454477	7	0.22433314492078513	6	0.1261607239523958	1	0.10205782049428169	5	0.05777445531164741	3	9.965997493267438E-4	4	9.00922469537035E-4	2	8.585998584768476E-4	8	2.944605155878851E-4	
769	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/194	6	0.3183217325239197	0	0.2526178962050669	9	0.22456730525921123	1	0.11290442238937136	7	0.06643163498077354	4	0.017083247067404547	5	0.006037489569196276	3	9.440321042931383E-4	2	8.13311293416696E-4	8	2.7892860734659425E-4	
770	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/195	0	0.28226341134338334	5	0.243555861841315	7	0.19160580058368537	9	0.1716978248300551	6	0.057250454611813065	3	0.024687782098919194	1	0.019117401739677936	4	0.008755181427066503	2	7.939819859111651E-4	8	2.7229953817328636E-4	
771	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/196	9	0.21357719412205944	1	0.2115321502320618	7	0.20188951236568928	5	0.19448278508305641	0	0.08354997296606224	6	0.05680047770509854	2	0.03615682443641663	3	9.143525044360305E-4	4	8.265712658270038E-4	8	2.7015931929261867E-4	
772	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/197	5	0.3747695774757366	9	0.18778389079163083	6	0.1765458969451376	7	0.15681186915471415	0	0.06315589373544599	1	0.03816666014943638	3	9.036981791382812E-4	4	8.169397953545461E-4	2	7.785624361616437E-4	8	2.670113372441226E-4	
773	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/198	5	0.4308835170400126	9	0.31005731900391986	0	0.11729392368839892	6	0.08199094669532014	1	0.023355973956955902	7	0.01752873186179083	3	0.016967344620914582	4	8.431385079703577E-4	2	8.035304125467489E-4	8	2.7557421217003604E-4	
774	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/199	5	0.43342723239928976	9	0.25943869861239977	7	0.1749674045737089	6	0.08226956650344557	1	0.03732719242994017	4	0.005118545926825113	2	0.005076760269537625	0	0.001099918909143429	3	9.83955728037225E-4	8	2.9072464767247464E-4	
775	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/2	1	0.5024811179169156	6	0.12248806813415496	9	0.12204445309741052	0	0.10089051977645848	7	0.07640666019902496	5	0.07272740357494373	3	9.675878052513173E-4	4	8.746957799154884E-4	2	8.336052193610668E-4	8	2.858884965637702E-4	
776	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/20	1	0.5701879467282834	6	0.2260573890918874	9	0.19177384092372127	5	0.006292818239506617	7	0.0015762067464702046	0	0.001099918909143429	3	9.83955728037225E-4	4	8.894923212827056E-4	2	8.477066639952184E-4	8	2.9072464767247464E-4	
777	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/200	7	0.3315117212356639	5	0.27087153059196445	9	0.15215034441566183	0	0.11513135000662257	1	0.06447649662405085	2	0.05377851358504846	3	0.009095860985842818	6	0.0018472393307709717	4	8.568782642656726E-4	8	2.8006496010847895E-4	
778	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/201	5	0.4078861558861151	9	0.29962268626510746	7	0.09679762788781106	3	0.0796517173217079	0	0.06734083655955969	1	0.03241276227850036	6	0.014302283203030734	4	8.710732440651789E-4	2	8.301528592817347E-4	8	2.8470449482079457E-4	
779	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/202	9	0.27798798811223324	7	0.22998804901921455	5	0.1743288699065198	8	0.16863956139352468	0	0.045137929182104075	3	0.04502800915114035	2	0.028864194942772523	1	0.027364640318416726	6	0.0018176194661036556	4	8.431385079703577E-4	
780	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/203	7	0.2899978449231711	5	0.270951126635885	9	0.20411311044887254	8	0.16403658578901553	1	0.04611398311536802	3	0.012604974304094447	0	0.008812643301644656	6	0.0017680079870911317	4	8.201252484994468E-4	2	7.815982463582767E-4	
781	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/204	7	0.4437991098828197	9	0.25580080223936025	5	0.23678113854077307	1	0.03455095356935907	8	0.019841674110112506	3	0.004825287725006486	6	0.0017749288799338	0	0.0010181115879851778	4	8.233356406491847E-4	2	7.846578240007752E-4	
782	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/205	7	0.4029606738237269	9	0.24524081628454045	0	0.11731645355417597	5	0.11441886712369077	6	0.0354778930965155	8	0.026528399215874462	2	0.019516841610284094	3	0.015884835522065658	4	0.01580100751001002	1	0.0068542122591162625	
783	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/206	9	0.32634414052857497	7	0.2606702519982526	6	0.2377680716783175	5	0.1256985866659906	1	0.03801899037257018	2	0.00851370568514561	0	0.0010062941292056557	3	9.002017005901127E-4	4	8.13778991741634E-4	8	2.6597824961116745E-4	
784	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/207	7	0.3679828607839344	6	0.22012605239722835	9	0.18851610727671989	5	0.17736910760296903	1	0.014919976771062701	0	0.01271189409468282	4	0.01251787762761394	8	0.0041673032744507866	3	9.072219249799534E-4	2	7.815982463582767E-4	
785	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/208	7	0.3614018732979944	6	0.23752906575887833	9	0.1985215696084554	1	0.13632500258858402	4	0.04373490008741493	3	0.018130190796477905	5	0.0020902844084061483	0	0.0011140530797241481	2	8.585998584768476E-4	8	2.944605155878851E-4	
786	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/209	9	0.334065303792336	7	0.2547562221615454	6	0.22102975054259866	5	0.07747120065236413	1	0.059844205753573784	0	0.04257773044534978	3	0.008442372102141106	4	7.953161514261315E-4	2	7.579546055830244E-4	8	2.5994379308205744E-4	
787	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/21	1	0.41474585710479034	5	0.3576122986367927	9	0.1085702166109118	6	0.05334296200200338	4	0.022317911278475985	7	0.0187300523549712	0	0.009680848603299728	2	0.009425395382052427	3	0.005279997511114534	8	2.944605155878851E-4	
788	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/210	9	0.34058688820520827	7	0.2432068354067131	6	0.17723429367380855	5	0.0837870885700531	0	0.07899915757633161	3	0.05159748223447609	2	0.012479350625472771	1	0.011020725978024537	4	8.201252484994468E-4	8	2.680524814126219E-4	
789	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/211	7	0.5551607537316895	9	0.31773865162224163	5	0.09978167843628369	1	0.021948243021087117	6	0.001708066374599656	0	9.797587884719085E-4	3	8.764639502038382E-4	4	7.923201536135857E-4	2	7.550993506806013E-4	8	2.5896457112854597E-4	
790	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/212	0	0.36398797465654503	7	0.2282871432265058	9	0.17146953319137845	4	0.09532774091942472	6	0.05843397994164105	3	0.03491145103718071	1	0.033375126818534176	5	0.013189151810125076	2	7.579546055830244E-4	8	2.5994379308205744E-4	
791	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/213	0	0.4159566450557167	9	0.2675443456393904	7	0.13846698148203607	5	0.08020055987370457	2	0.059502374824151466	6	0.01743298674664065	1	0.011063866769298793	3	0.008739802191683198	4	8.233356406491847E-4	8	2.6910177672894017E-4	
792	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/214	7	0.4476023686882626	9	0.23197028504289754	0	0.23164257998134696	1	0.029593829827814232	2	0.019664439559182744	3	0.016004966083580995	5	0.009407854819405133	6	0.009277119062281767	4	0.0045766131421460755	8	2.5994379308205744E-4	
793	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/215	0	0.28843402380433425	7	0.21118934882651477	9	0.18389978510078792	5	0.1572596587885341	4	0.10180368775726997	1	0.049818977221965086	6	0.005645246548049917	3	9.036981791382812E-4	2	7.785624361616437E-4	8	2.670113372441226E-4	
794	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/216	5	0.33201366038112223	7	0.29576413766488124	9	0.18431097935267635	3	0.064553791731606	1	0.04305412650695897	0	0.024895005829922382	6	0.021687078747302455	2	0.02068105531830289	4	0.012766782052834234	8	2.733824143932497E-4	
795	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/217	9	0.3444861389982464	5	0.23975712029157967	7	0.13012856240860632	6	0.1148462809851979	2	0.09436361727927423	1	0.05001323390840618	0	0.020510395680759148	3	0.004806472718018118	4	8.201252484994468E-4	8	2.680524814126219E-4	
796	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/218	5	0.43383118864850306	9	0.20103824183262342	7	0.18484802898477914	6	0.10369702561610761	1	0.06447649662405085	4	0.009004861167092603	0	0.0010595893670455438	3	9.478780830158884E-4	2	8.166247166734137E-4	8	2.8006496010847895E-4	
797	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/219	5	0.47196299484020987	7	0.2885005680586976	9	0.20521853461100764	6	0.014361762166478704	1	0.01175403698669272	0	0.005240326035821797	3	9.675878052513173E-4	4	8.746957799154884E-4	2	8.336052193610668E-4	8	2.858884965637702E-4	
798	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/22	5	0.36490243318165816	9	0.3051641145214907	1	0.23998455183643344	6	0.03729756277815798	0	0.020753161019448546	4	0.016611444990813927	8	0.008162031490778612	3	0.0048633631357093594	7	0.0014704876386200092	2	7.908494068892364E-4	
799	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/220	5	0.5572628626930346	9	0.21146457933433627	1	0.07065377094283529	3	0.053413987688959205	4	0.04582432924352486	0	0.03850523400369952	7	0.01641040650472333	8	0.004010907915738329	6	0.0017016561463113057	2	7.522655268373198E-4	
800	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/221	5	0.3174982637233228	9	0.2736839257891731	7	0.2651552556338922	1	0.05973558542219684	3	0.05285012914052163	6	0.027881429940481643	0	0.0011236794114763175	4	9.087071781228185E-4	2	8.660188650129727E-4	8	2.97004895799702E-4	
801	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/222	5	0.548060943296738	9	0.23109644076685973	3	0.16662678036919537	1	0.0370164536046318	8	0.0077930698629008885	7	0.005171067432308504	6	0.001708066374599656	0	9.797587884719085E-4	4	7.923201536135857E-4	2	7.550993506806013E-4	
802	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/223	9	0.347875072789331	5	0.30320252131413694	3	0.17792793830685388	2	0.08363025756017636	1	0.0370164536046318	8	0.026628333092331744	7	0.016472225369967015	6	0.005475119020485827	0	9.797587884719085E-4	4	7.923201536135857E-4	
803	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/224	5	0.3546054409918095	7	0.23783240428939528	9	0.14015919021723852	6	0.12554785829706003	0	0.064775640520525	1	0.051889194859388525	8	0.022775483999185105	3	8.731746553082386E-4	4	7.893466432525996E-4	2	7.522655268373198E-4	
804	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/225	7	0.500557387747232	9	0.2820981263096358	3	0.09838849175093406	1	0.08510649104574966	5	0.02139907588144245	0	0.008812643301644656	6	0.0017680079870911317	4	8.201252484994468E-4	2	7.815982463582767E-4	8	2.680524814126219E-4	
805	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/226	3	0.35627579455206115	9	0.25292210959068245	5	0.20956678384279706	7	0.08533398453333664	2	0.056697577800094746	0	0.028987064266816878	1	0.007292077007308224	6	0.0018103623275391933	4	8.39772141634894E-4	8	2.7447393772876504E-4	
806	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/227	5	0.3552458971162363	9	0.2191195903138288	3	0.19811369474848878	7	0.16172178662876413	0	0.033927965460856024	1	0.0280390351402643	6	0.0018624142502399077	4	8.639174488685071E-4	2	8.233332216870492E-4	8	2.823656707662274E-4	
807	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/228	5	0.47027651438032886	9	0.1894603444759692	7	0.12813011657395407	8	0.0655331945202478	6	0.059331378188844014	3	0.03928697084644532	1	0.03388768441493684	0	0.01251667152913806	4	8.075301974482375E-4	2	7.695948726876943E-4	
808	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/229	5	0.4491264507521443	9	0.2649000929361498	7	0.20910647910316607	4	0.028788399947725404	1	0.02326272146793137	3	0.020892260878974996	6	0.0018103623275391933	0	0.0010384364607263674	2	8.003221879137284E-4	8	2.7447393772876504E-4	
809	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/23	1	0.314267735662279	9	0.2403650605528211	6	0.16448725713906473	7	0.1163599950024502	5	0.09303944020025659	8	0.043295928800080964	0	0.02511266241634389	3	0.0011107907567136693	4	0.001004150715824925	2	9.569787541648879E-4	
810	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/230	9	0.425294664768466	3	0.19360501801677396	5	0.16760994636800314	7	0.12091561984284128	0	0.0780857300419584	1	0.010893298865306492	6	0.001747565399778218	4	8.106425526505672E-4	2	7.72561018861874E-4	8	2.649531253600871E-4	
811	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/231	3	0.3484168888484638	9	0.34144388729406716	2	0.13384793354161115	5	0.07575254346451364	0	0.04163316624786657	7	0.034654757126763296	1	0.014147662776831924	6	0.0053739001957305525	8	0.003951588016548757	4	7.776724876032915E-4	
812	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/232	9	0.3946668860819034	7	0.305696039452069	3	0.17528668167488592	5	0.07974480371158327	1	0.017911299147816778	6	0.01652724101023709	4	0.008202823572417082	0	9.652147296669479E-4	2	7.4389025565731E-4	8	2.551203637632114E-4	
813	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/233	7	0.5434491464706518	9	0.1768183548976054	4	0.07880514110926273	1	0.07340873866663516	5	0.06429083460486226	6	0.04855901750354911	0	0.008812643301644656	2	0.004680849039396442	3	9.072219249799534E-4	8	2.680524814126219E-4	
814	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/234	7	0.42362862383576627	9	0.2893825019533731	6	0.16749586646512835	1	0.05849600730308082	5	0.03348856925118817	0	0.02469856416147795	3	9.179599936799548E-4	4	8.298324226963088E-4	2	7.908494068892364E-4	8	2.712252067198043E-4	
815	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/235	9	0.42579169204475886	6	0.17469742099548713	1	0.11328469749007129	5	0.08051573990234749	2	0.0715259074235332	3	0.06772262036898956	7	0.06434307852690259	0	0.0010221126627902436	4	8.265712658270038E-4	8	2.7015931929261867E-4	
816	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/236	5	0.531339905669173	9	0.27319430769988573	3	0.06882093502665765	8	0.05749936311393559	7	0.03353869992339383	1	0.017270372729210753	4	0.015065970481638482	6	0.0016224978852762133	0	9.306761060436232E-4	2	7.172713647851493E-4	
817	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/237	5	0.28819985358578015	9	0.2721770515553118	7	0.21424131859259848	4	0.0820644124516364	6	0.06365957140711444	1	0.061233457075397256	0	0.00874444969681468	2	0.00851370568514561	3	9.002017005901127E-4	8	2.6597824961116745E-4	
818	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/238	9	0.25487947596040145	5	0.23563379982890106	7	0.17972270756506445	6	0.16815932278560822	1	0.15775348695692187	0	0.0010302099026885416	3	9.215960616773787E-4	4	8.331194146525647E-4	2	7.939819859111651E-4	8	2.7229953817328636E-4	
819	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/239	9	0.3712197882317069	0	0.22373416421186984	1	0.16235762153612746	6	0.12110665793827617	5	0.11329058616098003	3	0.004902044217021769	7	0.0014821832595989797	4	8.364325499173882E-4	2	7.971394801081452E-4	8	2.733824143932497E-4	
820	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/24	1	0.3547782884397613	6	0.23752906575887833	9	0.1942381718466676	5	0.09632503516773752	7	0.08726441654357583	0	0.026814439650450887	3	9.965997493267438E-4	4	9.00922469537035E-4	2	8.585998584768476E-4	8	2.944605155878851E-4	
821	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/240	9	0.506184472855891	3	0.17300064313695787	7	0.15823752968730356	0	0.0507156370844594	1	0.04523212609758399	5	0.03246390374837708	6	0.020857616562667616	2	0.008416018988852077	4	0.004629125436392969	8	2.629264015145407E-4	
822	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/241	4	0.3177155999112101	9	0.26280153797281536	7	0.239138172658169	3	0.10390840222305858	2	0.02852119902935995	1	0.019117401739677936	0	0.016874333927516416	5	0.00985503247510382	6	0.0017960205249154897	8	2.7229953817328636E-4	
823	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/242	7	0.3085804198934576	9	0.2278540260333104	4	0.20045467429562236	6	0.18986989548380404	0	0.05091035308647924	1	0.018530211792000376	5	0.0018735993807664718	3	8.93289289104146E-4	2	7.695948726876943E-4	8	2.639358727678174E-4	
824	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/243	4	0.3978315001770203	7	0.3303821619759443	9	0.201719909117138	6	0.03574619799732138	8	0.015385131755961835	2	0.012101845577742857	1	0.003124750892774622	5	0.001845260837965244	0	9.834635474303887E-4	3	8.797781207012186E-4	
825	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/244	4	0.37892501522342054	7	0.26610011313370524	9	0.23197028504289754	2	0.05747740946638218	1	0.037156423809254116	3	0.01978626307430094	6	0.005495822071561824	5	0.001845260837965244	0	9.834635474303887E-4	8	2.5994379308205744E-4	
826	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/245	4	0.46716469429202456	9	0.32508635613025344	7	0.16716560844509326	1	0.010893298865306492	5	0.009589151976975603	3	0.008605063607766104	6	0.005601731116632549	2	0.004626726735716204	0	0.0010024157048717996	8	2.649531253600871E-4	
827	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/25	1	0.35691309828047707	6	0.1962974301910891	5	0.17437110265392808	9	0.13842098824012394	7	0.12087241324662781	0	0.005564289291594838	4	0.005344570686127552	3	0.0010274052466648362	2	8.851396962328404E-4	8	3.035624671338732E-4	
828	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/26	1	0.43946624059347966	9	0.12711943570910783	6	0.12360874556965205	2	0.11868468473968863	3	0.06772262036898956	5	0.06479614746362901	7	0.05648328230754336	0	0.0010221126627902436	4	8.265712658270038E-4	8	2.7015931929261867E-4	
829	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/27	1	0.35841702561333194	9	0.24366018188360658	5	0.2066653942139185	2	0.13447136224334005	6	0.03530209350501733	0	0.017790423369034233	7	0.001556459692052536	3	9.71628520740568E-4	4	8.783485717004868E-4	8	2.8708238725771475E-4	
830	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/28	5	0.37167573294330536	1	0.3648506695951803	9	0.15340024700555252	3	0.05846009021840166	6	0.026507167990843516	0	0.013390670677019682	2	0.009038251135221586	7	0.0015308873148406623	4	8.639174488685071E-4	8	2.823656707662274E-4	
831	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/29	1	0.3320232837894394	9	0.21384932632886006	5	0.2063982007982064	2	0.1852021830397447	3	0.0370106764282187	0	0.017077264651878293	7	0.0055027327774083545	6	0.0018176194661036556	4	8.431385079703577E-4	8	2.7557421217003604E-4	
832	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/3	1	0.30656633047068926	5	0.2718628883551717	0	0.17620434257073767	9	0.12459477162245772	4	0.09557540188019603	7	0.01122063011350435	6	0.006873289329168673	2	0.005676965002328512	3	0.0011002848145943165	8	3.2509584115171183E-4	
833	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/30	5	0.31343575102451215	1	0.25090202896754676	0	0.1333282856149595	9	0.12516766476296906	2	0.1032180222957062	4	0.047813493637572285	6	0.01899441925477868	7	0.005854780714997452	3	9.923491233130328E-4	8	2.932046036448867E-4	
834	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/31	1	0.34075460186045836	2	0.3069306954532621	9	0.2854026747463704	0	0.036636670638111615	5	0.01547061197130036	4	0.005368275919801107	8	0.004740294823265182	6	0.0020111037178603495	7	0.0016531086841204692	3	0.001031962185449993	
835	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/32	1	0.3060889962113822	2	0.291256594643776	9	0.24276718779451661	0	0.09514902908064006	5	0.05517476518876353	6	0.005945452504864038	7	0.0015246249803095788	3	9.517555268962995E-4	4	8.603834591230777E-4	8	2.812106097285599E-4	
836	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/33	1	0.3291845277756732	0	0.17648112591632467	6	0.15640815597531793	9	0.1559626883706303	7	0.07254966872636667	4	0.05934334424701801	5	0.04797469166662807	3	9.71628520740568E-4	2	8.370864140428431E-4	8	2.8708238725771475E-4	
837	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/34	1	0.2814221521840264	9	0.27940235908602196	6	0.2166829182043112	7	0.11106191370398451	2	0.05137906510995146	5	0.039956269876659956	0	0.017940262997399523	3	9.79812050352926E-4	4	8.857464520560417E-4	8	2.8950033523593937E-4	
838	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/35	7	0.44421999837659953	9	0.176843043968958	6	0.16058422709498346	1	0.1203809717923963	5	0.08555933174361792	0	0.009438281129703161	3	9.71628520740568E-4	4	8.783485717004868E-4	2	8.370864140428431E-4	8	2.8708238725771475E-4	
839	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/36	8	0.25661798693287563	7	0.2461463000441009	9	0.24216137046343145	3	0.0785858119959963	1	0.07312361136702249	5	0.06792522789914739	6	0.013413457929735719	2	0.012430879508690347	0	0.008778414063645368	4	8.169397953545461E-4	
840	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/37	1	0.6478575655479591	9	0.1648681375377274	6	0.06102445600102984	7	0.0470504015252988	2	0.04626903005337403	5	0.015821483907624567	3	0.01466330713521409	0	0.0011797462728012763	4	9.540478320677631E-4	8	3.118241869031652E-4	
