#doc name topic proportion ...
304	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/35	2	0.5340165143324175	9	0.1601895677195281	4	0.09608147297101916	6	0.09085418253778356	5	0.043794322866825906	8	0.03195805407211453	7	0.021023296691197967	0	0.016589462832194167	3	0.0046409058415313766	1	8.522201353877317E-4	
305	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/36	2	0.5045442753763649	4	0.2236387326089489	6	0.15150427823806045	5	0.04370551625599147	9	0.03616826089358799	3	0.024909605232652326	8	0.0075595168522672625	1	0.0049061140482321046	7	0.002730366174295229	0	3.333343195993389E-4	
306	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/37	2	0.4368582745588049	8	0.1924034563959369	7	0.11977285501683381	3	0.11759182545502078	1	0.056286216590195136	4	0.029325675575651286	5	0.025768741845156592	9	0.0140330781793686	6	0.007622436477261248	0	3.374399057708055E-4	
307	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/38	2	0.527920720132371	6	0.21480199793873006	8	0.09494792747259553	9	0.054529134918721266	5	0.04989011706687246	4	0.035123530970553665	7	0.014927502491151419	1	0.004916082935418765	0	0.0023659430320855522	3	5.770430415003439E-4	
308	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/39	6	0.6118173813934427	2	0.20645605439028047	3	0.0512711485851632	8	0.05014354842170791	5	0.039649894201759024	4	0.026941062978675434	9	0.007778906513960892	1	0.0028783030211158834	7	0.002730366174295229	0	3.333343195993389E-4	
309	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/4	8	0.3139942776490404	7	0.20103765956125738	2	0.1879468420998206	1	0.12906014027576365	6	0.07956286160037968	5	0.03516640717796931	9	0.02972318974073534	4	0.022610343896363377	3	5.689505619176256E-4	0	3.2932743675266504E-4	
310	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/40	6	0.42378118935106945	2	0.20363925813565176	4	0.13319753467753032	3	0.1189123075455003	9	0.04863097030984632	5	0.04805346836937571	7	0.01090796817721971	8	0.00964600872798227	1	0.002895920157603593	0	3.353745482206266E-4	
311	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/41	6	0.43337001100721523	8	0.1941181313469596	2	0.15981640076660739	3	0.07763269193767408	5	0.06803924858138612	9	0.04427950500205287	0	0.016555822536529107	4	0.004635141680397001	1	8.504919939996621E-4	7	7.025551471790075E-4	
312	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/42	2	0.3045835190816321	5	0.27982454383728733	6	0.17108851814182077	3	0.148005822210032	7	0.041092121574988705	8	0.023685943833012556	9	0.01784558669457277	1	0.0069059172849029685	4	0.0066360394396091866	0	3.3198790214167474E-4	
313	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/43	2	0.33150810228609207	4	0.2049727872865844	6	0.16738733656809782	9	0.15144638479011832	8	0.12087182914277222	1	0.012991014833564057	5	0.007190337122992795	3	0.0025984148401080966	7	7.011333811771771E-4	0	3.3265974849306697E-4	
314	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/44	6	0.45735786254641714	2	0.24494344898586615	9	0.15095007128850763	4	0.07009364118219602	5	0.06041807018878484	8	0.013754516171879873	1	8.574469555663205E-4	7	7.08300344172702E-4	3	5.805821508078892E-4	0	3.36060185801511E-4	
315	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/45	2	0.35402006628671523	6	0.28416535214653416	5	0.25310852228457476	4	0.04565425321322408	9	0.024247238822194494	7	0.02324415016556584	0	0.008531075472647196	8	0.005588366582044227	1	8.592035057168094E-4	3	5.817715207832006E-4	
316	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/46	2	0.5513923569764105	6	0.2661410633225165	4	0.1288541982627413	5	0.017414599939059073	1	0.015106435175471685	3	0.012794629250519128	8	0.0035181631380478743	0	0.002370760254288149	9	0.0017023776328847875	7	7.054160480609329E-4	
317	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/47	2	0.49544682469163803	7	0.13170902884653604	8	0.09821353758889266	4	0.08926019638772552	6	0.06593510331047805	9	0.04602731195696454	3	0.024758985600589065	0	0.024517913558566164	1	0.018985295463563433	5	0.005145802595046467	
318	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/48	2	0.22156136162827753	8	0.21939326909417697	7	0.16064710354024436	9	0.15562783563201543	6	0.06940663241149833	5	0.06308811115479628	3	0.06055070599552255	4	0.0445588635388426	0	0.004327528503692154	1	8.385885009338168E-4	
319	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/49	0	0.2742848029451029	1	0.18485287119688815	6	0.1282104925147192	2	0.10796907760621544	4	0.09053757720900955	8	0.07508632425232048	5	0.07472882540755431	7	0.03750738519243707	9	0.026242061524945067	3	5.805821508078892E-4	
320	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/5	2	0.3616915460830976	1	0.1436598150904756	6	0.09195191403074607	7	0.08920269550194342	9	0.08616463419006135	4	0.08505765932695031	8	0.07387803794705952	5	0.03530788130332263	3	0.02068619242201028	0	0.012399624104333214	
321	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/50	2	0.2626000577128931	5	0.23999764753263797	1	0.2116249725761871	8	0.1178937916895761	6	0.08775240987545029	4	0.04875267818483063	3	0.016629751160282345	9	0.007700827400359058	0	0.006352360467922649	7	6.955033998608344E-4	
322	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/51	2	0.4333687547765235	6	0.298906177318146	5	0.13953131169569838	3	0.03983121399716782	9	0.03684061310712718	0	0.012732573763629799	1	0.011193838023193427	7	0.011043151094838123	4	0.00885232124638031	8	0.007700044977295519	
323	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/52	2	0.25363956249554437	3	0.1706140534527666	9	0.15740504997374777	7	0.11952749053668897	4	0.11735461306406046	6	0.09774441653435956	5	0.03800744273206566	1	0.03773367428614695	8	0.007636948292068123	0	3.3674863255161124E-4	
324	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/53	2	0.503551978083786	6	0.23200026639103805	4	0.08423219264518186	5	0.06845569421618757	1	0.06410259769803915	9	0.03230918963239684	7	0.008867745592538525	0	0.004415819717582997	8	0.0014851183892575272	3	5.793976339915482E-4	
325	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/54	6	0.3538171302873466	2	0.23315374539530537	3	0.2279743413334357	9	0.05087880105250515	5	0.04825035128218514	8	0.03836567394242657	4	0.021071272692937328	1	0.013150693765860188	7	0.013001241615446357	0	3.3674863255161124E-4	
326	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/55	6	0.4441834151978813	2	0.2689263808454497	5	0.11742103624853602	8	0.04432979266756242	4	0.039347295782195785	3	0.035263181573571695	9	0.028228744463034465	0	0.01257671005630774	1	0.00901658791164715	7	7.068552538137834E-4	
327	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/56	8	0.3538472572861066	7	0.24039381142809885	2	0.12048175134399106	6	0.09364725311431175	5	0.08717340377263917	4	0.041557089793176294	3	0.03745624230121333	1	0.01929643889593188	9	0.003761421721955529	0	0.002385330342575508	
328	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/57	2	0.33421892396124714	9	0.2028894832788748	6	0.190320480540914	4	0.105278795017844	8	0.09386967982228149	7	0.03560858752683648	3	0.019058048881365378	5	0.017557593797351976	1	8.609672675139677E-4	0	3.374399057708055E-4	
329	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/58	2	0.6135854113413658	5	0.1445099897104758	6	0.08626446928620757	7	0.07946490558109943	9	0.03400254838135623	1	0.02306287897168643	4	0.010675279861305053	8	0.005509361935381161	0	0.0023516081129896075	3	5.735468181329141E-4	
330	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/59	2	0.5624635539326347	6	0.12336508493803182	5	0.11084805906733794	4	0.08388988457092605	8	0.05024543667225417	1	0.029299259735604963	3	0.026992151241702057	9	0.011858575518395425	7	7.039826910428031E-4	0	3.340116320700356E-4	
331	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/6	2	0.4778229653404023	9	0.2016646453966034	4	0.14693779926867392	1	0.08949825047374331	8	0.04272541688522703	5	0.01762997496460872	0	0.014767578375603704	6	0.0055926103410521245	3	0.00264661867463791	7	7.141402794475808E-4	
332	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/60	2	0.45168897384195633	1	0.32743570091615615	6	0.06713872431665295	9	0.043485874774528616	4	0.04039845625287648	8	0.037296018756100204	3	0.022471679333189158	5	0.005084316444224737	7	0.004672895460913632	0	3.273599034017549E-4	
333	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/61	1	0.20446081047782189	2	0.16250326361351936	4	0.15532308943403758	8	0.13789868754616735	9	0.12183042217953706	0	0.06548888535507155	3	0.057588137386558956	6	0.054389933952146405	7	0.023102170116080848	5	0.017414599939059073	
334	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/62	8	0.27190398888515077	2	0.21061934658504253	6	0.17763910322529153	3	0.1173509289921453	4	0.07228581544353474	9	0.05702454618257684	5	0.035958861022041766	0	0.02901689257288616	1	0.01929643889593188	7	0.008904078195398565	
335	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/63	2	0.24904008595972113	6	0.22450547521424444	3	0.19930135356464734	5	0.14104044555757006	9	0.10105821376130707	8	0.029865438150545695	1	0.023156413292278098	4	0.02288544092444299	7	0.008813799255643892	0	3.333343195993389E-4	
336	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/64	2	0.2887395138150861	5	0.20880504379304743	6	0.17655404705043687	9	0.1259025592828134	4	0.10238530709144504	8	0.06663628823883126	0	0.010515034460840846	7	0.008849690254613629	1	0.00696216096891899	3	0.004650355043966433	
337	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/65	3	0.48003170503407017	9	0.1628834350519927	2	0.15263369351862213	4	0.1352377572622115	6	0.032058453092281856	5	0.015409907014476741	1	0.015137255665690706	8	0.0035253409739387123	0	0.002375597132901812	7	7.068552538137834E-4	
338	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/66	3	0.8011580146476138	4	0.08388988457092605	2	0.036193321328616024	8	0.02992612267209901	9	0.02811402671851956	6	0.00957692653716291	5	0.005187626266531091	1	0.004916082935418765	7	7.039826910428031E-4	0	3.340116320700356E-4	
339	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/67	3	0.7226980513309241	8	0.08997000032892574	9	0.07208416710592841	4	0.058908220456417706	6	0.02356107390781465	5	0.02323890951692296	2	0.007668373682040833	1	8.436489514129016E-4	7	6.969024016792119E-4	0	3.306523179335501E-4	
340	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/68	2	0.4135066192612195	9	0.2595981835165257	3	0.16851991341405242	4	0.07455031004398979	5	0.02909780511562945	0	0.026321255940800096	8	0.01145257332515644	7	0.0066910114804887965	6	0.005424879867184327	1	0.004837448034953443	
341	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/69	2	0.2596275254452958	5	0.19259191225239541	6	0.18283697815054514	7	0.10953798361824747	3	0.10739651781511925	0	0.0749066527137675	1	0.04115634069185202	9	0.01982516759625985	8	0.007513807109530274	4	0.004607114606987289	
342	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/7	2	0.47625123700370636	7	0.14207313211738534	4	0.13589173293387688	5	0.0758429025416461	8	0.07215682889336293	6	0.04587206506924892	9	0.03400254838135623	1	0.012964777917446766	3	0.00461278723982878	0	3.3198790214167474E-4	
343	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/70	2	0.36224573021492834	1	0.13106357577133962	7	0.12090023973821934	3	0.09072354786283544	6	0.08757660358268347	8	0.07959232466665409	5	0.05720419762930478	9	0.03373006073188724	0	0.024370553383664083	4	0.01259316641848362	
344	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/71	2	0.45070732693178134	9	0.1317425281193109	6	0.11320542793795424	4	0.09201761017098813	8	0.08885213327254898	3	0.05137532804188825	5	0.04582625426684142	1	0.015075739935496347	7	0.006799776891089352	0	0.004397874432101068	
345	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/72	9	0.3827974524499701	2	0.25504172964136973	4	0.202109710960322	3	0.07838884091668066	1	0.03875027561956666	5	0.01706710204171178	8	0.011429720401956169	7	0.010668540018025845	6	0.0034186148199415816	0	3.280131304555259E-4	
346	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/73	2	0.4112649681290188	1	0.15293631902771626	7	0.11223216163857118	5	0.0558723824186888	4	0.05533041735830253	8	0.05419917047594035	3	0.049243337558046975	9	0.048335127056285315	6	0.03794686071955206	0	0.022639255617877774	
347	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/74	6	0.27392244359641466	2	0.25363956249554437	4	0.1439861752943711	1	0.09714254387683995	9	0.0836561084128875	5	0.06259042325235242	7	0.03758422213573311	3	0.021067588621022166	8	0.017879856842187607	0	0.008531075472647196	
348	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/75	4	0.3790776332494031	9	0.2609030981046742	2	0.10452133866920979	6	0.09608952932895184	8	0.04469453990647895	1	0.03994592096231778	7	0.037738844348311894	5	0.034049786853173114	0	0.0023951436374727215	3	5.841649400066703E-4	
349	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/76	4	0.3261780233520837	9	0.2855853570266811	7	0.136382070850125	6	0.0995804038809656	8	0.0912628513660419	2	0.04552355660197732	1	0.007136526453887316	3	0.0047668219593589405	0	0.00243013531949104	5	0.0011542531893881753	
350	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/77	6	0.38863360593388796	4	0.2728656924800963	9	0.2421310267142418	2	0.06341113375198976	1	0.024289255768078062	8	0.005802324216836548	5	0.0011763492060620356	7	7.369250775421729E-4	3	6.040453742874159E-4	0	3.496414769780653E-4	
351	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/78	4	0.5893696162632599	9	0.16321643290459575	3	0.13755495353045857	8	0.05259799462282559	5	0.02566337894320182	7	0.02115223637098624	6	0.007591269956519332	2	0.001660610266785047	1	8.574469555663205E-4	0	3.36060185801511E-4	
352	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/79	4	0.7234304977121705	2	0.06934965335527134	8	0.0691713658054576	3	0.061892519358657895	6	0.04377795100983026	7	0.01764047433157119	9	0.008107725205491361	5	0.0032824181896798335	1	0.002999970485756696	0	3.47424546113328E-4	
353	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/8	2	0.47809388911743633	6	0.18673438980862772	5	0.09478520490130969	1	0.09044097158608413	8	0.05849201403227858	9	0.040387680114010095	7	0.023102170116080848	4	0.022978633577556255	3	0.004650355043966433	0	3.3469170264997474E-4	
354	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/80	4	0.3677990192722107	2	0.27764900801950726	9	0.11851212415247836	6	0.11188377709434474	7	0.062287850725806955	5	0.022398848878211884	3	0.01970526011382587	1	0.017870202889399875	8	0.001545009491147874	0	3.488993630665006E-4	
355	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/81	6	0.43160015034755855	4	0.27327453916752853	2	0.09933062258018986	9	0.08165070260346184	8	0.0636781360410863	3	0.027228613507000763	1	0.012012640449880903	5	0.010092267686559056	7	7.679608886300423E-4	0	3.6436672810422733E-4	
356	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/82	6	0.5897179318626466	4	0.20960322548309682	9	0.11814496300128313	2	0.038376730047385677	8	0.02311341344730002	5	0.009809597058534748	7	0.009364492467205957	1	9.036314125408302E-4	3	6.118539060926758E-4	0	3.5416131391356384E-4	
357	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/83	4	0.5982428066933984	2	0.1775537500029922	9	0.09411580080177892	6	0.05869196506720497	3	0.02259508885098653	1	0.020695522359220005	5	0.016594913091263333	8	0.005993549699711519	7	0.0051554389257341075	0	3.6116450771017097E-4	
358	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/84	6	0.4828777780188521	8	0.28419547914529414	5	0.08717340377263917	4	0.07433439715355863	2	0.05697571833325027	3	0.00672751665085489	1	0.004956366925764602	9	0.001712840011931632	7	7.097513553029778E-4	0	3.3674863255161124E-4	
359	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/85	4	0.5110912867165971	6	0.20783739602225781	7	0.09857957985324789	2	0.08468127609453446	8	0.05046962313618046	9	0.031556617523049064	5	0.00543037767457098	1	0.0051461276597878115	3	0.0048580738427963606	0	3.496414769780653E-4	
360	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/86	4	0.46967900234224974	6	0.2392337559318936	2	0.11421653517798627	9	0.06332713332287386	3	0.06215525305967549	8	0.024892505611365162	5	0.013908850289041961	0	0.010961397599528905	1	8.90205711060028E-4	7	7.353609543250086E-4	
361	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/87	4	0.3222127840664501	8	0.23298093639469675	2	0.1471133135743017	6	0.09774441653435956	7	0.05807003923597208	9	0.05292738276252904	5	0.046201769572161246	3	0.023116170331046064	1	0.01929643889593188	0	3.3674863255161124E-4	
362	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/88	8	0.3577940911230902	4	0.32024464211672965	6	0.10732771629473893	7	0.08418422666522607	2	0.07698838444471602	3	0.02297497200871	9	0.01799092604599018	5	0.005198188629230028	1	0.004926092417280816	0	0.002370760254288149	
363	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/89	6	0.49926942498427335	8	0.18918559617992659	4	0.15359976052434215	2	0.13019124508712906	9	0.007826518616222612	1	0.006976365326965965	7	0.004787300423176154	0	0.004415819717582997	5	0.00316857150638963	3	5.793976339915482E-4	
364	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/9	2	0.5161222432396048	8	0.11814806667098962	9	0.10795982337989811	4	0.09015193801444267	6	0.07438043114061972	5	0.032392568183769746	1	0.03211423828554011	0	0.01283864703263506	7	0.009052435424533538	3	0.0068396086279666835	
365	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/90	6	0.5793724049595831	4	0.24188903185299487	8	0.062310414584405234	2	0.05437022735656388	9	0.04225169397493665	3	0.010714928042838774	5	0.0072049177678994835	1	8.504919939996621E-4	7	7.025551471790075E-4	0	3.333343195993389E-4	
366	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/91	4	0.49227670958141895	9	0.14656165437454322	6	0.11570757906421045	2	0.09958790631691129	8	0.08513424436118612	5	0.0358121328612886	3	0.014860955726759845	7	0.008867745592538525	1	8.55697572922408E-4	0	3.353745482206266E-4	
367	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/92	4	0.3296869002559924	6	0.20431486219446648	9	0.13626641559689648	8	0.12776335584341458	2	0.10103078331802556	5	0.05288925449935381	7	0.02969404872117128	1	0.0174263537335629	3	5.877922227674793E-4	0	3.4023361434906533E-4	
368	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/93	4	0.3951522240085312	3	0.20501994241894325	9	0.1305061352616941	5	0.0931283678316865	6	0.09141140766645482	8	0.05055360102014424	2	0.018015759088235876	0	0.010558028199208279	1	0.002901840558247674	7	0.0027526939468540557	
369	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/94	4	0.3855974468955833	6	0.2907909511581822	8	0.17383644872293982	7	0.06242033787092186	9	0.029429603288794595	5	0.024573505782861226	3	0.019747173482577665	2	0.012362792129882423	1	8.920991912788673E-4	0	3.496414769780653E-4	
370	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/95	7	0.4454753787143122	4	0.25153044458903906	6	0.14835114041910943	8	0.0749331314377802	2	0.02818011585306981	5	0.023570797353201483	9	0.022108076708990912	0	0.004415819717582997	1	8.55697572922408E-4	3	5.793976339915482E-4	
371	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/96	4	0.2550493253739049	2	0.23389681170195448	6	0.15897079687673316	9	0.11882659723696941	8	0.0822549299476026	7	0.0713864247377077	5	0.051607460011470915	1	0.025082499182534364	3	0.002593167028980847	0	3.3198790214167474E-4	
372	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/97	6	0.48797459727383136	7	0.22857056665024497	4	0.16480961836442748	5	0.06682448208417968	0	0.024970884049184655	3	0.012899687845511912	8	0.009705412332284178	9	0.0017163561076616756	2	0.0016674280251601852	1	8.609672675139677E-4	
373	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/98	6	0.5988129117222001	8	0.20891727886270264	4	0.1416298538433848	0	0.01900761594907326	2	0.009981020620443114	5	0.009443371905530849	9	0.007956380920594804	3	0.0026630865329892537	1	8.698958217370294E-4	7	7.185838213441257E-4	
374	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/99	4	0.41150737282998207	6	0.2978951615372716	9	0.15095007128850763	2	0.09365832238744595	8	0.0301096649933307	3	0.010802550164214657	0	0.0023804537884828648	5	0.001130655711025578	1	8.574469555663205E-4	7	7.08300344172702E-4	
