#doc name topic proportion ...
324	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/54	0	0.4651635332243338	7	0.26469008568145214	4	0.0823798710945225	6	0.08001039835922003	3	0.07889481293163021	1	0.02134705929837528	8	0.0029657516527102526	2	0.0023459708799158556	9	0.0015369186833442067	5	6.655981944957105E-4	
325	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/55	0	0.6156574923996769	7	0.18537570179174426	9	0.07068279181796133	3	0.0666926000255213	4	0.027469913017032423	8	0.017201666709837308	2	0.014548183786024762	1	0.0010100377881937703	6	6.960144695121376E-4	5	6.655981944957105E-4	
326	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/56	0	0.4943170489506759	7	0.29856848460101765	8	0.08959809713678868	9	0.04485647849072409	4	0.03999736272795515	3	0.02116575070124592	1	0.005395664128834559	6	0.005061959809589178	5	7.073136903260714E-4	2	3.318397628428222E-4	
327	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/57	7	0.34682583132796135	0	0.26599080455906815	9	0.17378157925502197	4	0.08715627501242883	3	0.0713403443747952	6	0.02940706543266845	1	0.019471756156878506	8	0.0029900753433400808	5	0.002721438728699543	2	3.148298091378985E-4	
328	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/58	7	0.4694731783048333	0	0.4312256330275761	9	0.05761866886901139	3	0.024482761297271373	6	0.011090064096686498	8	0.0030273182898899096	4	0.0010532040879884916	1	0.0010310053665095885	5	6.794154817626682E-4	2	3.1875117847065843E-4	
329	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/59	7	0.46274877169633416	0	0.23066137329933525	4	0.1360864046626547	9	0.11817896372960479	3	0.044593948793070215	8	0.005030143243128845	1	0.0010162379641949592	6	7.002869950164225E-4	5	6.69684007917926E-4	2	3.1418560874266167E-4	
330	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/6	0	0.6411037307137375	7	0.301078007757806	3	0.023648201072419304	9	0.021566915417596567	8	0.0069344378860320775	4	0.003022459724907242	1	9.958607984581968E-4	6	6.862451419627893E-4	5	6.562557927740319E-4	2	3.078856943062565E-4	
331	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/60	0	0.6313926824459852	7	0.21500671482019018	6	0.14247565893270436	3	0.003633056235397224	9	0.003556156508082668	4	0.0010276053673046878	1	0.0010059461982991913	8	9.282738366952596E-4	5	6.629019044377723E-4	2	3.1100375090333134E-4	
332	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/61	0	0.7598894475951918	7	0.14638739617357635	2	0.036327866957832064	1	0.03101103242665498	6	0.012691737662151635	3	0.005590578916040857	9	0.003513458214141463	4	0.0030164113468589093	8	9.171281773163606E-4	5	6.549425302354458E-4	
333	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/62	0	0.81228805185039	7	0.10759300274992553	3	0.05527731021217944	9	0.0077483296998402	1	0.0072138398526259235	8	0.007134725298045465	4	0.0010466855808164816	6	7.060659646090404E-4	5	6.752104328636433E-4	2	3.167783587041534E-4	
334	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/63	0	0.6022305219855971	7	0.21950223618916162	8	0.12676378308648328	3	0.036113623406645874	9	0.005592948593794774	4	0.0030592655698446804	6	0.0027241764570099143	5	0.0026938219140927116	1	0.0010079878411530174	2	3.1163495621691417E-4	
335	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/64	7	0.36060688445681965	0	0.21767427651532442	3	0.1498694246944855	9	0.12508536601194964	4	0.08133868084467309	1	0.029846055830094306	5	0.015085590842902308	8	0.011237684880263594	6	0.008939909755786245	2	3.1612616770118715E-4	
336	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/65	7	0.329724518993115	3	0.19928120943641295	8	0.17594363402002175	0	0.13738012630969235	9	0.07155593254152823	6	0.05217522140497276	4	0.01545630118876983	1	0.011316636551871515	5	0.0047914690216674235	2	0.0023749505319481637	
337	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/66	0	0.5459621346500668	7	0.22631735310015166	3	0.1207971834106895	9	0.03237162213647091	1	0.029784734293448332	8	0.0235421618892608	4	0.017479139075621854	6	0.002757758921786421	5	6.724358658295067E-4	2	3.154766566740754E-4	
338	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/67	7	0.4671242685423224	0	0.29877172606421565	3	0.11888636400892028	9	0.06438102893222801	6	0.023742737313962297	2	0.014974536237827941	8	0.007239271256101272	4	0.0031553250845779575	1	0.00103963819012325	5	6.851043697209383E-4	
339	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/68	0	0.5571748756226348	7	0.1820540617689459	3	0.12072694830897883	8	0.10540383718799187	2	0.019121114561641433	9	0.007845443988494887	4	0.0052376633702436145	1	0.0010374664591996563	6	7.149154969021367E-4	5	6.836732349668024E-4	
340	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/69	0	0.5844929255386975	7	0.1987782587256022	3	0.04918957624245353	6	0.04825627506614678	9	0.047043749807141474	8	0.025755507562960772	5	0.019282638704138363	4	0.013452871021780279	1	0.013430764084774867	2	3.174332463042134E-4	
341	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/7	7	0.5400986451121981	9	0.12535514928758637	6	0.08607003947171038	3	0.08489971179196772	0	0.05915645279131645	5	0.0476351885830622	1	0.030928555719210892	4	0.022417383004831825	8	0.0031112823496700763	2	3.27591888446048E-4	
342	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/70	0	0.5007802980625724	7	0.3521105613721215	3	0.06697439954148447	1	0.057922548459387095	9	0.010018081793799965	6	0.0049340016993220945	5	0.002795965068470503	2	0.0024299825111329235	4	0.0010687343382811574	8	9.654271534279225E-4	
343	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/71	0	0.5985858977820143	7	0.16370695553116132	6	0.12374520214648542	3	0.050016111324630234	9	0.029766603177952298	4	0.007075335010728937	1	0.007053763227454436	8	0.006976404241497333	5	0.006712102974521603	2	0.0063616245835539835	
344	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/72	0	0.5709160450772776	3	0.1785462183315196	7	0.1752071910366535	9	0.05848057891185243	1	0.009144846392266374	8	0.0029657516527102526	6	0.0027297166205302883	4	0.0010317850537964585	5	6.655981944957105E-4	2	3.1226872889770493E-4	
345	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/73	0	0.552399595378447	7	0.20285393219441505	8	0.09207414353000863	3	0.08870253461582304	9	0.02583625798867038	4	0.0233077068478924	1	0.009107801282149268	6	0.0027186587362905317	5	0.0026883656754002915	2	3.1100375090333134E-4	
346	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/74	0	0.42127884158825096	7	0.27134302302409447	4	0.09477482777173316	9	0.06267544640405669	3	0.05663927668926561	8	0.04576657240082772	1	0.02342840785283868	6	0.021075898078951452	5	0.0027048011053398676	2	3.129050846414047E-4	
347	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/75	0	0.6547823812108697	7	0.15743152009491262	1	0.07958554589387817	3	0.06572827169472936	9	0.013966358902589819	6	0.013111547230060647	4	0.007250860227176843	2	0.0044521071093731705	5	0.002743943251862538	8	9.474643845470327E-4	
348	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/76	7	0.5037649399223634	0	0.17353685325176943	4	0.11853508125665445	3	0.08557265667282442	9	0.04983222675797753	8	0.045012938315202394	6	0.0195971554877135	5	0.002784234913501788	1	0.0010418190322981152	2	3.2209438969500926E-4	
349	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/77	7	0.449551788150196	9	0.18328189167865877	0	0.1342159933169948	4	0.07659028830963284	3	0.04858690324564188	1	0.04593833489155941	2	0.03706968484282927	6	0.023160943050113045	8	9.358560064387772E-4	5	6.683165079352081E-4	
350	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/78	7	0.3424995375040389	4	0.3011869119411335	0	0.183559889399547	3	0.08563635088765821	1	0.05502476401814018	9	0.015520324009884064	6	0.01469288196144207	8	9.171281773163606E-4	5	6.549425302354458E-4	2	3.0726957060426245E-4	
351	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/79	0	0.44141854680551085	7	0.3051924381043388	4	0.0767470062968383	8	0.062323355458399884	3	0.05891725184688797	5	0.02727010396500805	9	0.019962028503425874	6	0.006838845446652604	1	0.0010162379641949592	2	3.1418560874266167E-4	
352	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/8	0	0.504810941147827	7	0.26212330280568613	3	0.14165150264756357	6	0.03519737006959998	9	0.034006993004811074	1	0.015215010046661169	4	0.005088840170631559	8	9.301578376967913E-4	5	6.642473133058324E-4	2	3.1163495621691417E-4	
353	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/80	0	0.4711472840162706	7	0.2371829746185312	9	0.12202165700606317	3	0.11393115356307719	8	0.03769199680999614	6	0.014992911760433632	4	0.0010359988800982749	1	0.001014162798322633	5	6.683165079352081E-4	2	3.135440392719174E-4	
354	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/81	8	0.24238773670639457	3	0.22056595773997412	4	0.18724105842628957	9	0.15910268674051267	0	0.1426753688258833	1	0.017385727168558112	6	0.012977403898288787	2	0.008498930210924238	7	0.008495446275256667	5	6.69684007917926E-4	
355	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/82	3	0.44222248441755624	9	0.2815560176947199	7	0.17119504294609778	1	0.05043429947256407	0	0.04679185428282536	8	0.0030023874232756862	6	0.0027634366630453146	4	0.0010445306390409906	5	6.7382029317347E-4	2	3.1612616770118715E-4	
356	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/83	3	0.585986129239115	7	0.1663922493834986	9	0.08151440666978534	0	0.0568518800325318	1	0.0543282435779679	8	0.03579618115142422	6	0.013004012528626381	4	0.005141010492218487	5	6.710571156942845E-4	2	3.148298091378985E-4	
357	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/84	3	0.4805113536557242	0	0.21749418920053043	4	0.08254774862846992	1	0.06214749180650557	8	0.049842265448582126	6	0.03534082374609188	5	0.03531034548737515	2	0.022729216847290658	7	0.012536514491689441	9	0.0015400506877405417	
358	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/85	4	0.3365149933850984	3	0.24973232604629983	8	0.1934794043800673	0	0.09078059138047805	1	0.05260255847873847	7	0.03802125990187502	9	0.03723486197497449	6	6.79433290187408E-4	5	6.497416232539008E-4	2	3.0482953902714443E-4	
359	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/86	3	0.35201282484095053	8	0.19537279584909711	7	0.11170806250110168	4	0.10837718522831821	9	0.09875295374332108	1	0.05164254047236217	0	0.035906333783004604	2	0.028667496544378602	6	0.01689690513302817	5	6.629019044377723E-4	
360	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/87	3	0.5243747258694677	9	0.13631571176300217	5	0.13135681714280584	4	0.062296233552693876	7	0.05748628624558412	0	0.03619961784084186	1	0.02551825666736087	2	0.01460759879621089	8	0.011145895118538043	6	6.988570034946601E-4	
361	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/88	3	0.4295651905587941	4	0.15183453044029488	1	0.12124504099894451	7	0.10220176154228645	0	0.10133693733952978	9	0.036183441593653026	5	0.027158959391866324	8	0.01519887454266964	6	0.014962358507319836	2	3.129050846414047E-4	
362	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/89	3	0.5091155090235129	0	0.13298867725230237	1	0.09347715807121301	8	0.08312539703620195	4	0.06678940264550419	5	0.05614648238194713	9	0.03648081076729444	7	0.018803327243563542	6	0.002757758921786421	2	3.154766566740754E-4	
363	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/9	0	0.4531201138663078	7	0.3006994153774924	4	0.10048876628397156	3	0.04929147833602753	9	0.028496629558040762	1	0.02588830552408653	6	0.02142518803869603	5	0.01932258499771686	8	9.494271704002034E-4	2	3.180908472603378E-4	
364	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/90	3	0.5566037738619988	5	0.11620723497767799	7	0.10346685901618216	9	0.0758297013066058	0	0.06545603604284018	1	0.03815991785570119	4	0.03405583545076344	8	0.007134725298045465	2	0.002379850225575838	6	7.060659646090404E-4	
365	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/91	3	0.4143101548857622	9	0.19277835426141268	1	0.08756878613831655	5	0.059042585409279466	2	0.05466635142399135	6	0.05101977313313929	7	0.050636462411911026	0	0.04575562356427548	8	0.029107895665810363	4	0.01511401310610154	
366	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/92	3	0.547374124166653	5	0.1138582573031464	0	0.10051757973770167	9	0.06621142456623803	4	0.04549565852041094	1	0.03738856489198754	8	0.03731104953493102	7	0.034670215938211665	6	0.00877727200272868	2	0.008395853337990993	
367	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/93	3	0.3130184468685246	8	0.17772914986501473	0	0.15817808786638432	5	0.14330975477746752	9	0.11001441551743943	1	0.061273430869777525	7	0.02843368231799776	6	0.004705995215987826	2	0.002317689933892158	4	0.0010193467675140976	
368	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/94	3	0.5039385624944237	0	0.13163638045735704	4	0.10271689260470401	8	0.07414532693834554	9	0.06661538751592504	7	0.055218764126582595	1	0.033549272204484185	5	0.031171130459767975	6	6.960144695121376E-4	2	3.1226872889770493E-4	
369	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/95	3	0.5235946239920519	7	0.16123287128858935	9	0.09439734810845096	0	0.08608675471155704	4	0.04230812291825018	8	0.03808080330112074	1	0.021655342920727717	6	0.02133678463332589	5	0.010990569767222068	2	3.167783587041534E-4	
370	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/96	2	0.3180298458569436	3	0.28427828743493644	0	0.15829427005206598	7	0.07664692474685027	6	0.05640900637014453	1	0.04228606158944456	5	0.04193664777029734	8	0.013323940898660519	9	0.0077483296998402	4	0.0010466855808164816	
371	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/97	4	0.41540628802799046	3	0.2704464944260061	5	0.08151634434073508	1	0.06973047785439886	7	0.0690334984607737	2	0.048823244541005145	0	0.023705536451974783	8	0.01709735393342394	9	0.003548968201566098	6	6.917937621258488E-4	
372	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/98	4	0.6109203431065846	3	0.19491916459851452	7	0.08600883501510516	1	0.03886008036722304	0	0.03134746106744935	8	0.018851975823033017	9	0.00947895360407669	6	0.008654810016120366	5	6.523317104681464E-4	2	3.060446914251155E-4	
373	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/99	4	0.5092688225644666	3	0.21285766822359417	7	0.11590634105690456	1	0.04284641450612963	5	0.03652933896062743	0	0.025367959859089472	6	0.02460014657174672	9	0.019444788951343158	8	0.012872474614673134	2	3.060446914251155E-4	
