#doc name topic proportion ...
317	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/146	2	0.23033641203590208	10	0.228778388150735	0	0.184946136736229	15	0.11274343082342898	11	0.10514508907880253	18	0.0382459321743872	17	0.029396934605904614	4	0.02080337407106921	13	0.014704511220289708	7	0.012167792454079538	8	0.008553025418151533	3	0.004968445796253224	16	0.004724971203460201	5	0.001324793865550482	6	9.789898588572884E-4	12	6.82546632560709E-4	1	4.5285999104565744E-4	9	4.18990910437615E-4	14	3.5326315308768406E-4	19	2.7411181976774924E-4	
318	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/147	10	0.3773151237584543	2	0.3060131315746613	6	0.0779186517729529	0	0.06572768217041682	18	0.042759316043663224	11	0.03759212230435779	1	0.028800170880141807	12	0.02498381737535963	15	0.016940947002050996	13	0.014883119420229391	17	0.0014121939513208634	5	0.0013408854611208683	3	9.799649411079284E-4	4	8.119118841669838E-4	16	7.335329865843222E-4	8	5.592545910765707E-4	9	4.2408017938258286E-4	14	3.5755406047880816E-4	19	2.7744131627242423E-4	7	1.6909832620051838E-4	
319	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/148	0	0.4528894235874345	2	0.31207253061687035	13	0.0697780660835389	6	0.05542078632912024	10	0.0259060235945066	8	0.025684161214298087	18	0.019084494854192356	11	0.013744329747989479	12	0.009082691434989243	4	0.005023454835430529	16	0.0049424522109789365	17	0.0014594670226257347	5	0.001385771486837055	3	0.0010127691833962764	15	7.705866662934668E-4	1	4.737042338730867E-4	9	4.382762269865146E-4	14	3.69523151962702E-4	19	2.867286405204826E-4	7	1.7475887815553465E-4	
320	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/149	0	0.4336338042635804	2	0.1452360020358734	11	0.11953669044523621	10	0.08649980743216473	9	0.06573768210761853	13	0.04765969166467565	8	0.03321889013364938	12	0.01702401197163082	17	0.013669373993673973	5	0.009515599617774493	3	0.009151732626557578	7	0.008334246285149147	4	0.004900423883769367	18	0.002289555759765783	6	9.989704727886163E-4	15	7.517139951941233E-4	16	7.395213793253636E-4	1	4.62102600214857E-4	14	3.6047304868991976E-4	19	2.797062826676877E-4	
321	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/15	18	0.48110405042170545	2	0.18997507563732244	3	0.11587656281858373	4	0.085064413667167	11	0.03940720905569477	5	0.035753706241819935	13	0.029411300553683635	0	0.01622218935237662	17	0.00133643971003062	6	9.377273673018458E-4	10	7.324147850455867E-4	15	7.05629250191558E-4	16	6.941841175369175E-4	12	6.537786382782089E-4	8	5.292545282697126E-4	1	4.3377283566068704E-4	9	4.0133126999566065E-4	14	3.383738079741975E-4	19	2.6255854723271414E-4	7	1.6002739412862492E-4	
322	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/150	0	0.35920929301607096	10	0.20155191621934002	2	0.1637129880203705	15	0.1464030117099768	3	0.04426261273174949	11	0.03261881597914525	13	0.022347413337909967	5	0.009178412695911744	4	0.004726776514022493	12	0.004609038710805966	1	0.004382969396382165	18	0.002208424954553414	17	0.001373272911081408	6	9.635717809266577E-4	16	7.133163110624416E-4	8	5.438411484520414E-4	9	4.123922368651497E-4	14	3.4769962372622185E-4	19	2.6979484205786854E-4	7	1.6443785958945614E-4	
323	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/151	2	0.24084947517668281	0	0.2054425874124651	11	0.1374498451523454	10	0.12194313246729867	1	0.08376693404120625	15	0.05751903577166255	3	0.0539501879961168	18	0.043793813080403775	13	0.0215008720832758	6	0.012291355864843813	5	0.008830725700479188	17	0.005109347061044899	16	0.004474390244210522	4	7.596266947824228E-4	12	6.463489114413827E-4	8	5.232399289206835E-4	9	3.967704270244111E-4	14	3.3452843155044973E-4	19	2.5957475704686405E-4	7	1.5820879719814697E-4	
324	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/152	0	0.2722397277003581	2	0.18055563095002558	14	0.12050436640219789	3	0.08621448012278822	13	0.07239146193521268	5	0.07105523000999253	17	0.040113934738713254	11	0.032113068359716675	6	0.028081999697844105	8	0.027668776897177703	10	0.023998104208093122	19	0.019646588794073352	1	0.012067403237766642	18	0.0060503792202696634	4	0.004653488876265618	15	7.138347207789572E-4	16	7.02256497412245E-4	12	6.613811595535179E-4	9	4.0599818527852193E-4	7	1.6188828648157667E-4	
325	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/153	2	0.3747292243945286	0	0.11353467114562571	1	0.11269165383484757	18	0.08085402217516788	11	0.07892221731844888	13	0.060677067390827115	10	0.05728680115202105	5	0.051272386043299534	19	0.049435446457417535	7	0.007285835942227632	17	0.0024393523483963626	6	0.0017115979407188425	3	0.0016927418349312769	4	0.0014024554909622686	15	0.0012879581141093934	16	0.0012670677506988616	12	0.00119331717296756	8	9.660280720067446E-4	9	7.325346355701892E-4	14	6.176207852270171E-4	
326	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/16	2	0.20993767534132945	4	0.173858269767654	18	0.15216615340099243	11	0.1241790735475407	3	0.09709038375982619	10	0.0815091446493672	1	0.054284716436822075	0	0.03936284678253933	5	0.035891228467888135	17	0.020573464141932094	13	0.006446166720227151	6	9.413342200886369E-4	15	7.083433661662447E-4	16	6.968542112189315E-4	12	6.56293317262361E-4	8	5.312902406065554E-4	9	4.028749412801784E-4	14	3.396753211376456E-4	19	2.635684463364451E-4	7	1.6064291978416437E-4	
327	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/17	18	0.44862672606961695	2	0.22968633558662951	10	0.09583716338839833	3	0.04645758972471123	11	0.038368867417992954	4	0.03802108676945621	14	0.03755734080278068	0	0.03402586666207341	5	0.009633568943048126	15	0.009026010855565328	9	0.004565331467983327	13	0.002793174771291513	17	0.001441373329444627	6	0.0010113551755269517	16	7.486895706794302E-4	12	7.05111562835293E-4	8	5.708101576226607E-4	1	4.6783150161301066E-4	19	2.83173931871787E-4	7	1.72592310858706E-4	
328	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/18	18	0.39490437224504116	13	0.254874988871224	10	0.08343969712118854	2	0.080916740380112	16	0.05447104339525521	3	0.03406012345750144	1	0.0252627640360326	4	0.021491131746509816	17	0.01797132835239102	14	0.012762408268361084	11	0.005308957372100175	0	0.005098445371917226	19	0.004415662687608385	5	0.0013685914315749316	6	0.0010113551755269517	15	7.610333440921319E-4	12	7.05111562835293E-4	8	5.708101576226607E-4	9	4.328427122467293E-4	7	1.72592310858706E-4	
329	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/19	18	0.37848978934388267	3	0.21899716658167057	2	0.11787353902289265	10	0.07347118150551658	5	0.06979585625264914	13	0.06272158738860682	4	0.05214237527276272	17	0.0100382132685992	6	0.00959349269243808	11	0.0012166923562135213	0	9.989829010259308E-4	15	7.870532538662783E-4	16	7.742874439252638E-4	12	7.292194937007514E-4	8	5.903262917248083E-4	1	4.838267711448543E-4	9	4.476417068065435E-4	14	3.7741945436207134E-4	19	2.928557154820491E-4	7	1.784932827295407E-4	
330	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/2	0	0.2880631758511058	2	0.2223496979586667	13	0.21829235868337096	18	0.15499211871352603	10	0.0591571334156025	17	0.019502621249813668	16	0.01426630759674865	11	0.010245928640952253	14	0.0048806458225542125	5	0.001485205757324834	6	0.0010975302743671002	3	0.0010854391480189167	4	8.992984410445194E-4	15	8.25879132431147E-4	12	7.651923930826918E-4	8	6.194474938843394E-4	1	5.076942786745217E-4	9	4.697241802143649E-4	19	3.0730248943346665E-4	7	1.8729847918334935E-4	
331	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/20	18	0.41414768105291316	3	0.18170073488354363	5	0.1064402630864393	13	0.08267711004068662	2	0.0780748249695464	10	0.04282266631192125	1	0.03829321543201764	11	0.01800402943612085	9	0.013045958079745967	17	0.009869493118261973	6	0.009432247310813196	0	9.821922092229725E-4	4	8.426163786678055E-4	15	7.738246304287676E-4	16	7.612733855019435E-4	12	7.16962927784694E-4	8	5.804042131613464E-4	14	3.710758685688349E-4	19	2.8793345899863585E-4	7	1.7549320565501608E-4	
332	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/21	13	0.3091209380201314	6	0.17336147649045458	2	0.1631536035514987	18	0.10943508008957625	7	0.09595099912921348	16	0.03901057281157086	11	0.03557557018629137	4	0.031421469495519466	1	0.02342360605208105	3	0.012422313344692086	17	0.00133643971003062	5	0.0012689564171893875	0	8.95633874763042E-4	10	7.324147850455867E-4	15	7.05629250191558E-4	12	6.537786382782089E-4	8	5.292545282697126E-4	9	4.0133126999566065E-4	14	3.383738079741975E-4	19	2.6255854723271414E-4	
333	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/22	7	0.4309177197114864	6	0.20383939902503587	11	0.13011276475804548	2	0.10025274638854918	10	0.05905242822681331	15	0.03749145728322536	19	0.015596181129200146	13	0.011311005117110596	16	0.003634542669245254	18	0.0017259466684377955	17	0.0010732516859356573	5	0.0010190580270143111	3	7.447624486836188E-4	0	7.192547174825393E-4	4	6.170439957616167E-4	12	5.250285669412873E-4	8	4.250272649721968E-4	1	3.483489929936733E-4	9	3.2229621651370466E-4	14	2.7173710655189624E-4	
334	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/23	7	0.4687070075838849	6	0.18002341434934624	2	0.09931486931431734	10	0.08236600793156745	11	0.06379134920125051	13	0.020994410683433194	4	0.019499446122178764	17	0.013676090344871841	15	0.013158355043258947	3	0.010195566744224381	0	0.007024694369938339	16	0.006859355242803509	9	0.006618997374627622	8	0.0035791867800067695	18	0.0017639410057796686	5	0.0010414911850935064	12	5.365863472894734E-4	1	3.560174160072784E-4	14	2.7771902446595455E-4	19	2.1549393565422741E-4	
335	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/24	7	0.6367908754606926	2	0.17292263589085508	6	0.08782599488604416	18	0.03171586976561327	11	0.02187692904664627	10	0.01859288115913194	14	0.009274625339723914	13	0.008036118044155464	5	0.003997713960270023	15	0.0035561927743750837	17	0.0010474666946997827	3	7.268694479422559E-4	0	7.019745428229668E-4	4	6.022194450701433E-4	16	5.440834611931881E-4	12	5.124146971709708E-4	8	4.148159376144749E-4	1	3.399798696565531E-4	9	3.145530140318781E-4	19	2.0578656228998664E-4	
336	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/25	7	0.5791036908689583	2	0.1751804079799606	18	0.0760435067304149	3	0.07505624678309392	6	0.0348150383673552	15	0.025339134597005108	4	0.009909223953273398	12	0.006720519051764071	13	0.005188806186195881	5	0.004121487969388871	10	0.003687940558213237	17	0.0010798975172923784	11	8.814271167851754E-4	0	7.237085148700065E-4	16	5.60928936371355E-4	8	4.2765913554088927E-4	1	3.505060533468572E-4	9	3.2429195183835216E-4	14	2.734197677647066E-4	19	2.1215796056673998E-4	
337	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/26	7	0.6668393812533038	2	0.165277075096101	18	0.045205293083366384	13	0.032254640984074406	1	0.020378384288063496	11	0.014283009759916069	3	0.014140832273313886	10	0.013971199248972069	14	0.01029488538003481	17	0.0044961946118991705	16	0.003937436440937199	12	0.003902283937866298	5	0.0011039837955263132	6	8.158166853482119E-4	0	7.791956217478759E-4	4	6.684669119809263E-4	15	6.138928392720355E-4	8	4.6044798308583887E-4	9	3.491555838415208E-4	19	2.2842422134864058E-4	
338	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/27	7	0.5734540944890402	2	0.17779580193146194	11	0.07910710053039192	18	0.07349190299624196	13	0.025004179240256764	3	0.017075875943724887	19	0.016510660093463126	6	0.010569680787375664	12	0.007070791311127776	1	0.006883752165663803	15	0.003857383495040506	16	0.00384765335244437	17	0.0011361815840958151	5	0.0010788102908119628	0	7.614280741290088E-4	4	6.532242471625385E-4	10	6.226664655671033E-4	8	4.499486537298327E-4	9	3.4119399077150113E-4	14	2.876703574992159E-4	
339	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/28	7	0.6320888946806611	2	0.16476584633332395	11	0.03675974483644346	6	0.036629591983651635	10	0.03645504436044657	4	0.020198157644369517	13	0.01848920144118777	17	0.017423626081768298	3	0.017075875943724887	0	0.004018916973663506	16	0.00384765335244437	1	0.003626263266129306	14	0.0035451592570337124	18	0.0018271472064830393	5	0.0010788102908119628	15	5.99894595506009E-4	12	5.558135120587828E-4	8	4.499486537298327E-4	9	3.4119399077150113E-4	19	2.2321559579064452E-4	
340	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/29	7	0.42873946368889065	2	0.23548494982677345	10	0.1330771943129934	18	0.050737530658139615	11	0.04280603758104411	17	0.03954490099977439	12	0.024986072911867628	0	0.014752506174330939	13	0.009324204602368349	5	0.004638496187149939	3	0.004327880820192616	16	0.004115796586296422	1	0.0038789778092315546	6	8.527719949177429E-4	4	6.987474910778094E-4	15	6.417012922312112E-4	8	4.813056071835128E-4	9	3.6497182408339117E-4	14	3.077181250285364E-4	19	2.3877150642471746E-4	
341	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/3	18	0.31388437310157447	2	0.21308703092664025	4	0.14562598536609273	3	0.1238767695753743	11	0.04949751592120391	17	0.04100617811047584	15	0.03589780526242099	5	0.027770162336396453	12	0.027065939782669437	6	0.005459714875944721	8	0.004992117060008545	1	0.004882814735203645	13	0.0029646968402845236	0	0.0010252736625279218	10	8.384291955816898E-4	16	7.946647762112514E-4	9	4.5942253042215164E-4	14	3.8735220181015527E-4	19	3.005629542769538E-4	7	1.8319078488010854E-4	
342	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/30	11	0.3267039197041202	2	0.26970812543583195	7	0.15520970478353605	17	0.11376164757481413	6	0.04358678134754955	13	0.02200092157366996	18	0.021555160869975113	1	0.015943598650193007	0	0.012534635067791839	5	0.009036103411170745	14	0.004218504029407024	3	9.381810494082549E-4	4	7.772934638392561E-4	10	7.409317335349475E-4	15	7.138347207789572E-4	16	7.02256497412245E-4	12	6.613811595535179E-4	8	5.354090101931674E-4	9	4.0599818527852193E-4	19	2.656117319415445E-4	
343	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/31	2	0.2958553547049552	11	0.18694239777072819	10	0.13454712609856162	6	0.11615793039022591	0	0.06406956322425472	15	0.05273216841257858	3	0.049229659814154655	8	0.045125678530194474	18	0.031826714878982545	5	0.01238425702084166	13	0.006230483631211036	17	0.0012966920643086056	4	7.455064484113273E-4	16	6.735380800369735E-4	12	6.34334318044483E-4	1	4.2087180550850795E-4	9	3.8939509882592786E-4	14	3.283100825849997E-4	19	2.547496771143206E-4	7	1.5526794847619367E-4	
344	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/32	2	0.23313419098400692	19	0.18652362282572252	10	0.10199468152709329	8	0.08558468528017336	14	0.07728532468394733	17	0.06619347447634699	13	0.05942024978118485	11	0.045689782369986054	0	0.04548353200634615	18	0.03466165597803496	9	0.02471706037626738	7	0.020413248490271183	5	0.009438545526749133	12	0.004739667211288966	6	9.908811494843742E-4	3	9.799649411079284E-4	4	8.119118841669838E-4	15	7.456268707944659E-4	16	7.335329865843222E-4	1	4.583606504428742E-4	
345	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/33	10	0.30112428642712263	2	0.19993781325209217	6	0.17204306271781303	11	0.10375000473387427	7	0.08001129487671804	0	0.0465188137180029	15	0.031120257032475795	3	0.016130340931515632	13	0.010175131349109601	17	0.00893127461093228	5	0.008864304528433427	14	0.007940798998586776	16	0.004491404109809622	12	0.004451305914160994	18	0.002132847146225277	4	7.625151747283191E-4	8	5.252295483639715E-4	1	4.3047399388620365E-4	9	3.982791462801411E-4	19	2.605617898688287E-4	
346	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/34	10	0.39085908582293755	2	0.19329271676359144	12	0.10029932754379632	6	0.08815793070335613	18	0.052123204073650876	15	0.0422605621995589	3	0.02590218644024153	8	0.02547100131858867	11	0.02192953595580244	16	0.021499981782326427	13	0.015253676685889386	0	0.013418876238560896	19	0.004433986085248768	17	0.0014473545056648517	5	0.0013742705893326885	4	8.321267221494592E-4	1	4.6977283256132086E-4	9	4.346388524171494E-4	14	3.664563780128976E-4	7	1.7330850631231513E-4	
347	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/35	11	0.32943900187635133	2	0.22232829224696554	10	0.13504919584694597	15	0.09397602563691912	3	0.05314491602642326	8	0.052757173639810105	14	0.04137661952579468	5	0.023625128898338964	13	0.013716839254889318	18	0.013287712348647694	19	0.011450359653620667	4	0.004479841466843843	17	0.0013015307396288239	6	9.132331109097305E-4	0	8.722391370952781E-4	16	6.760514231619966E-4	12	6.367013702490678E-4	1	4.224423110081121E-4	9	3.9084814732245546E-4	7	1.5584733907400168E-4	
348	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/36	8	0.41754602357119674	2	0.2686667207254842	0	0.14762923474027423	11	0.04357275807205012	10	0.03935035618766659	13	0.03736088513182324	18	0.013749474395547094	6	0.012528654534906578	3	0.004795787054056709	15	0.004572306977873481	9	0.00426565906958837	17	0.001346760308320884	5	0.001278755878647596	4	7.74292156135765E-4	16	6.995449245847834E-4	12	6.588274157470186E-4	1	4.371226277631531E-4	14	3.409868851806273E-4	19	2.645861443426519E-4	7	1.6126319881015554E-4	
349	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/37	2	0.2591004806316126	8	0.2504996571264944	7	0.08817990724675158	10	0.08518462324059192	9	0.07783772700960227	11	0.06438611975182534	18	0.06183745979207572	5	0.036379319568497936	17	0.03292002375484406	1	0.02856915044292051	13	0.005901391328144286	12	0.004122142587152042	6	8.617806278396709E-4	3	8.522866770129978E-4	0	8.230962962386523E-4	4	7.061290182500816E-4	15	6.484801867325433E-4	16	6.379619978124479E-4	14	3.109688411030874E-4	19	2.4129387449779604E-4	
350	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2007/38	8	0.36134734572479116	2	0.2768031501505343	10	0.138012663325778	11	0.07563069596664018	18	0.03749596761261407	13	0.030103372056514765	6	0.02449059528468804	4	0.02431724107327066	17	0.013133288428802108	16	0.008554119640184862	19	0.004190537167197183	5	0.0012988159799471953	3	9.492191258715268E-4	0	9.167088585286305E-4	15	7.222332726736754E-4	12	6.691625742550019E-4	1	4.4397985856044154E-4	9	4.107749168229083E-4	14	3.463360152004966E-4	7	1.637929671248478E-4	
